1.4090,0.0000,0.0000,36.1451,0.0000,0.0000,1.7426,0.0000,0.0000,16.6378,0.0000,0.0000,0.0000,0.0000,1.5202,0.0000,0.0000,0.0000,0.0000,16.3945,0.0000,0.0000,20.8706,0.3062,1.3297,0.3442,1.7725,1.5275,0.0000,-0.9723,0.0000,0.0000,-0.8909,0.0000,0.0000,-17.8354,0.0000,0.0000,0.1106,0.0000,0.0000,0.0000,0.0000,-1.5524,0.0000,0.0000,0.0000,0.0000,-41.3200,0.0000,0.0000,27.1066,-23.4814,55.1553,-19.9012,-2.9563,-46.9787,0.0000,-50.0045,
46.0165,0.0000,-11.8006,35.9348,7.5215,0.4869,-0.9120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0042,3.1787,0.0000,0.2070,0.0000,0.0000,5.1781,0.0000,0.0000,0.9273,0.0000,0.0000,0.0391,13.2186,0.0000,0.0000,15.6776,0.0000,-17.3415,14.0235,-118.8327,15.6911,-203.3443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2857,-52.3233,0.0000,933.8647,0.0000,0.0000,46.5016,0.0000,0.0000,38.4234,0.0000,0.0000,-58.8235,-46.9944,0.0000,0.0000,-50.0000,
13.5202,0.0000,0.0000,18.0171,0.0000,0.0000,8.3729,0.0000,0.0000,4.9968,0.0000,0.0000,0.0000,0.0284,1.5743,0.0000,0.0416,18.5216,0.0000,30.7154,0.0000,0.0000,0.7039,0.1100,0.0523,0.0000,2.1388,1.2066,0.0000,-2.4881,0.0000,0.0000,7.0178,0.0000,0.0000,-53.2540,0.0000,0.0000,368.1836,0.0000,0.0000,0.0000,8.4507,26.9580,0.0000,22280.5288,2.9231,0.0000,-84.4140,0.0000,0.0000,148.2313,81.4545,0.0000,0.0000,-22.0030,17.7855,0.0000,-5.3507,
14.7544,0.0000,0.0000,38.9481,0.0000,0.0000,0.3033,0.0000,0.0000,5.6618,0.0000,0.0000,0.0000,0.5871,0.1952,0.0000,0.0000,0.7072,0.0000,16.1432,0.0000,0.0000,10.7276,0.0676,0.0000,0.0210,11.5459,0.3378,0.0000,2.6019,0.0000,0.0000,3.4009,0.0000,0.0000,251.4672,0.0000,0.0000,3.0644,0.0000,0.0000,0.0000,2.8615,97.2848,0.0000,0.0000,-24.1940,0.0000,16.5909,0.0000,0.0000,3.2766,125.5917,0.0000,10.0000,-49.3794,-28.3896,0.0000,-31.8427,
2.9974,0.0000,0.0000,34.0860,0.0000,33.0080,16.6909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9271,0.0000,0.0000,0.5718,4.7188,0.0000,0.0000,-25.7823,0.0000,0.0000,10.5601,0.0000,-25.7819,40.3891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.6417,0.0000,0.0000,17.3837,-0.7905,0.0000,0.0000,25.0242,
13.7621,0.0000,-0.0189,28.0768,17.6236,17.6354,-22.6613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0567,4.2441,0.0000,2.5011,2.3500,0.0000,0.0000,0.0000,0.0000,29.0853,0.3472,0.0000,4.3551,0.0000,2.6428,0.0000,2.7416,0.0000,-2.6455,2.7421,2.6181,2.5766,-2.0242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7531,11.8894,0.0000,2.7428,-86.8851,0.0000,0.0000,0.0000,0.0000,0.9733,63.5369,0.0000,-2.9414,0.0000,-19.7518,0.0000,-6.8729,
0.1591,0.0000,0.0000,7.9712,0.0000,0.0420,3.8340,0.0000,0.0000,57.0656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9225,0.0000,0.0000,0.0000,0.0000,0.7752,0.0000,0.2304,0.0000,0.0000,-28.9755,0.0000,0.0000,-17.0112,0.0000,0.0000,-18.0386,0.0000,0.0000,-32.3596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.9419,0.0000,0.0000,0.0000,0.0000,-37.2936,0.0000,53.6024,0.0000,0.0000,-19.6165,
10.5732,0.0000,0.0000,52.2866,0.0000,1.6348,0.9359,0.0000,0.0786,18.3015,0.0000,0.0000,0.0000,0.0000,0.4134,0.0215,0.0531,0.5100,0.1960,7.8739,0.0000,0.0000,5.8714,0.0000,0.0000,0.2272,0.0000,1.0229,0.0000,-2.0826,0.0000,0.0000,-8.5968,0.0000,11.6712,748.9475,0.0000,0.0000,-10.5308,0.0000,0.0000,0.0000,0.0000,-24.6493,13.4884,-15.6309,-10.6471,-99.4388,-11.9382,0.0000,0.0000,8.8003,0.0000,0.0000,167.5176,0.0000,-7.8111,0.0000,-3.1853,
0.2201,0.0000,0.0000,11.1702,-0.0164,0.3475,1.3613,0.0000,0.0000,3.3637,0.0000,0.0000,0.0000,0.0017,0.0000,0.0000,0.1110,0.0000,0.0000,17.7619,0.0000,0.0000,65.6149,0.0245,0.0000,0.0058,0.0338,0.0000,0.0000,-31.9400,0.0000,0.0000,-26.9136,-795.7317,-73.7266,-36.3035,0.0000,0.0000,293.0850,0.0000,0.0000,0.0000,-17.6471,0.0000,0.0000,-49.7297,0.0000,0.0000,-2.3899,0.0000,0.0000,-7.6016,-31.0204,0.0000,1653.4483,75.4438,0.0000,0.0000,59.1049,
1.5723,0.0000,0.0000,24.5796,10.2364,0.0000,4.5860,0.0000,0.0000,5.2249,0.0000,0.0000,0.0000,0.3256,2.9983,0.0000,0.0353,0.5947,0.0000,32.2358,0.0000,0.0000,11.5063,0.1194,0.0000,1.6368,4.3001,0.0483,0.0000,-31.4444,0.0000,0.0000,-26.2360,-31.6097,0.0000,62.6755,0.0000,0.0000,437.8782,0.0000,0.0000,0.0000,0.3378,-29.0098,0.0000,0.0000,-36.8085,0.0000,-67.0860,0.0000,0.0000,13.8602,8.1240,0.0000,4.7593,74.7099,-30.8489,0.0000,-24.7177,
5.1851,0.0000,-1.0370,0.0000,0.0000,29.8711,44.6195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6084,7.9674,0.0000,0.0000,0.0000,0.0000,5.7927,0.0000,0.0000,4.7246,0.9572,0.1918,0.1193,0.0000,0.0000,0.0000,1.6200,0.0000,0.0000,0.0000,0.0000,0.0000,10.2695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0799,0.0000,0.0000,0.0000,0.0000,-99.2715,0.0000,0.0000,-67.0554,0.0000,-76.3816,454.7360,0.0000,0.0000,0.0000,5.0621,
20.6854,0.0000,-0.1983,45.5099,0.0000,0.0000,12.9895,0.0000,0.0000,1.8690,0.0000,0.0000,0.0000,0.0000,2.1101,0.0000,0.0000,0.0000,0.0000,4.1158,0.0000,0.0000,11.0593,0.3045,0.0000,1.5549,0.0000,0.0000,0.0000,-4.6540,0.0000,0.0000,29.1833,0.0000,0.0000,-106.0195,0.0000,0.0000,205.4789,0.0000,0.0000,0.0000,0.0000,4.1420,0.0000,0.0000,0.0000,0.0000,-43.3282,0.0000,0.0000,-13.1826,6.6338,0.0000,35.2177,0.0000,0.0000,0.0000,8.9299,
79.4688,0.0000,0.0000,67.1867,0.0269,0.0000,-109.3234,0.0000,0.0000,16.0868,0.0000,0.0000,0.0000,0.3410,1.2883,0.0000,0.0000,8.8440,0.0000,7.5800,0.0000,0.0000,20.7120,1.1601,0.0000,2.9971,0.0000,3.6317,0.0000,1.6126,0.0000,0.0000,1.6127,-2.9740,0.0000,1.3971,0.0000,0.0000,-27.9098,0.0000,0.0000,0.0000,61.2023,-9.0041,0.0000,0.0000,-8.4916,0.0000,-84.2071,0.0000,0.0000,15.7064,7.0080,0.0000,129.3917,0.0000,11.7631,0.0000,39.4369,
0.1136,0.0000,0.0000,0.0000,0.0000,58.0862,10.8790,0.0000,17.4222,0.0000,0.0000,0.0000,0.0000,0.0000,2.6931,0.0130,0.0814,0.0000,1.0267,0.8016,0.0000,0.0000,1.3115,0.0000,0.0000,0.0008,2.6758,4.8952,0.0000,4.0493,0.0000,0.0000,0.0000,0.0000,7.9866,-98.0715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.8117,3.8462,0.0000,0.0000,0.0000,149.3388,0.0000,0.0000,17.8345,0.0000,0.0000,12.5000,-38.8706,50.3269,0.0000,13.6376,
1.2785,0.0000,-0.0019,26.3144,0.0000,9.8292,4.3669,0.0000,0.0000,1.5883,0.0000,0.0000,0.0000,0.0000,0.8350,0.1247,0.0000,12.4157,0.0000,3.7307,0.0000,0.0000,32.1780,0.0000,3.4014,0.5135,1.7119,1.7139,0.0000,0.1643,0.0000,0.0000,11.4325,0.0000,0.1628,-5.3219,0.0000,0.0000,-46.7859,0.0000,0.0000,0.0000,0.0000,-0.3713,27.8268,0.0000,0.1071,0.0000,118.3746,0.0000,0.0000,-17.0862,0.0000,-32.1368,217.2736,-55.1726,-5.3795,0.0000,131.0137,
15.6354,0.0000,0.0000,3.3042,0.0000,-0.0556,30.3376,0.0000,0.0357,13.0183,0.0000,0.0000,3.6577,1.0246,0.0000,1.2431,0.0000,0.0953,1.0961,16.0723,0.0000,0.0000,7.7879,0.6076,0.3376,3.4154,0.7029,1.6839,0.0000,4.9778,0.0000,0.0000,4.9785,0.0000,-799.8201,3.7547,0.0000,1628.2913,57.2102,0.0000,0.0000,-1.2932,22.0671,0.0000,1.6169,0.0000,88.1427,0.0000,-53.6202,0.0000,0.0000,3.4258,2.9296,-29.6209,-6.2511,-23.4884,-2.4526,0.0000,-21.1538,
25.8632,0.0000,0.0000,0.0000,0.0000,6.6603,62.0435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8442,0.5668,0.0000,0.3150,0.0000,0.0000,0.0000,0.0000,0.0000,1.5960,0.1262,0.0690,0.1338,1.7820,0.0000,0.0000,-1.5161,0.0000,0.0000,0.0000,0.0000,-1.5149,-0.6076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2139,-31.0339,0.0000,-90.8571,0.0000,0.0000,0.0000,0.0000,0.0000,0.6328,-30.7448,-19.4203,-56.2780,40.3984,0.0000,0.0000,40.1829,
9.0847,0.0000,-2.4353,43.2312,0.0000,12.2062,-4.4127,0.0000,0.0000,8.3939,0.0000,0.0000,0.0000,0.0000,2.2322,0.0000,0.0000,0.0000,0.0000,29.2829,0.0000,0.0000,2.1515,0.0000,0.0000,0.2653,0.0000,0.0000,0.0000,-14.2723,0.0000,15.7065,-20.9395,0.0000,-15.7043,4.7658,0.0000,0.0000,143.4589,0.0000,0.0000,0.0000,0.0000,-32.5150,0.0000,0.0000,0.0000,0.0000,4.9599,0.0000,0.0000,-40.2696,0.0000,0.0000,-87.7497,0.0000,0.0000,0.0000,16.3053,
12.7973,0.0000,0.0000,57.6490,0.0000,0.0000,-14.7412,0.0000,0.0000,4.8020,0.0000,0.0000,0.0000,0.0795,0.5960,0.0000,0.0000,1.1794,0.0000,0.0000,0.0000,0.0000,34.1391,0.3668,0.0000,1.3677,1.2479,0.5165,0.0000,-0.7345,0.0000,0.0000,-26.1175,0.0000,0.0000,-102.6524,0.0000,0.0000,243.8005,0.0000,0.0000,0.0000,97.2327,14.4463,0.0000,0.0000,-30.9140,0.0000,0.0000,0.0000,0.0000,-53.3309,21.3740,0.0000,-71.4923,-34.5300,-0.5227,0.0000,125.0502,
2.6955,0.0000,-0.1469,38.5072,0.0000,0.0000,36.6555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0404,0.0218,1.0791,2.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.7763,0.0000,0.0000,0.5988,0.0000,2.1290,0.0000,-8.1247,0.0000,4.0163,-8.1263,0.0000,0.0000,-6.8535,0.0000,0.0000,0.0000,0.0000,0.0000,331.9307,-4.1284,-1.9646,-70.2104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5029,0.0000,0.0000,79.0247,0.0000,-76.6134,0.0000,47.9408,
7.7772,0.0000,0.0000,4.2498,4.7349,0.0000,45.6593,0.0000,0.0000,8.6426,0.0000,0.0000,0.0000,0.0000,3.6764,0.0652,4.8106,0.0000,0.0000,11.0021,0.0000,0.0000,6.5697,0.0000,0.4567,0.0033,2.3523,0.0000,0.0000,1.9249,0.0000,0.0000,1.9248,9.9812,0.0000,4.2138,0.0000,0.0000,-22.5522,0.0000,0.0000,0.0000,0.0000,16.7419,20.5521,84.0353,0.0000,0.0000,-16.3932,0.0000,0.0000,-63.9770,0.0000,0.0000,3.0303,47.3026,0.0000,0.0000,-47.3684,
1.0973,0.0000,0.0000,56.2913,0.0000,42.0540,-170.6884,0.0000,0.0000,0.3970,0.0000,0.0000,0.0000,0.0154,0.0000,34.8380,0.0000,0.1065,0.0492,94.7121,0.0000,0.0000,38.1829,0.2096,0.0000,2.7007,0.0000,0.0345,0.0000,16.4221,0.0000,0.0000,16.4242,0.0000,16.4241,-19.2755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5455,0.0000,-7.2312,0.0000,-0.6573,0.0000,14.0587,0.0000,0.0000,13.8808,2.5763,0.0000,16.8586,0.0000,-9.2754,0.0000,8.5751,
35.3278,0.0000,0.0000,6.6451,0.0000,0.0000,2.2103,0.0000,0.0000,34.8704,0.0000,0.0000,0.0000,0.0089,4.2329,0.0000,0.0000,0.0000,0.0000,6.2881,0.0000,0.0000,10.1291,0.0013,0.0000,0.1368,0.1493,0.0000,0.0000,-2.4522,0.0000,0.0000,2.9826,0.0000,0.0000,-52.2011,0.0000,0.0000,5.3369,0.0000,0.0000,0.0000,108.9888,-2.1498,0.0000,0.0000,0.0000,0.0000,-50.3777,0.0000,0.0000,28.7498,715.3846,0.0000,207.6754,3.0141,0.0000,0.0000,-26.8756,
7.7678,0.0000,0.0000,18.1019,1.8785,0.0000,44.7642,0.0000,0.0000,1.5499,0.0000,0.0000,0.0000,0.2100,2.3878,0.0000,0.0176,0.0000,0.0000,0.7518,0.0000,0.0000,19.4216,0.2339,0.0000,0.1224,2.7927,0.0000,0.0000,-8.3820,0.0000,0.0000,-8.3820,40.8464,0.0000,0.5828,0.0000,0.0000,470.2110,0.0000,0.0000,0.0000,-2.3810,-33.1184,0.0000,22.1591,0.0000,0.0000,223.2376,0.0000,0.0000,-28.3046,33.9034,0.0000,-45.6699,-55.8671,0.0000,0.0000,24.4197,
2.5107,0.0000,-1.7707,52.0239,0.0000,9.4647,6.7781,0.0000,0.0000,8.7008,0.0000,0.0000,0.0000,0.0134,0.2896,0.0000,0.0594,0.0197,0.0000,0.0000,0.0000,0.0000,0.0000,0.5567,0.0000,0.0362,21.3014,0.0161,0.0000,-13.2991,0.0000,83.2044,-11.5253,0.0000,-2.1871,227.3366,0.0000,0.0000,37.4621,0.0000,0.0000,0.0000,-31.3433,-65.8840,0.0000,0.0000,6235.0254,0.0000,0.0000,0.0000,0.0000,0.0000,-40.2191,0.0000,-0.5525,-94.7647,2607.4534,0.0000,-36.7295,
5.7493,0.0000,0.0000,10.5903,1.7813,50.1993,-1.7250,0.0000,0.0000,32.1260,0.0000,0.0000,0.0000,0.0000,0.0175,0.0832,0.0432,0.0000,0.0000,0.0000,0.0000,0.0000,0.2139,0.0000,0.0000,0.1614,0.2715,0.4881,0.0000,2.7186,0.0000,0.0000,392.6263,-51.8217,-51.8234,39.3913,0.0000,0.0000,-99.7977,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3317,-0.9259,0.0000,0.0000,0.0000,0.0000,0.0000,-68.6302,0.0000,0.0000,-17.7819,-59.2634,19.9344,0.0000,-7.3336,
3.5210,0.0000,0.0000,61.8292,0.0000,0.0000,0.5635,0.0000,0.0000,1.8743,0.0000,0.0000,0.0000,1.0379,4.0569,0.0000,0.0000,2.3134,0.0000,19.0826,0.0000,0.0000,3.9148,0.1032,0.0396,0.6879,0.9757,0.0000,0.0000,0.2130,0.0000,0.0000,-4.0761,0.0000,0.0000,297.7817,0.0000,0.0000,-47.7512,0.0000,0.0000,0.0000,14.2210,-19.1895,0.0000,0.0000,-23.2817,0.0000,4.2646,0.0000,0.0000,30.0118,-12.9845,500.2525,40.9216,-0.2665,0.0000,0.0000,14.8936,
60.0026,0.0000,0.0000,28.6920,0.0000,0.1605,6.6748,0.0000,0.0000,3.2090,0.0000,0.0000,0.0000,0.0000,0.1123,0.0610,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.4236,0.0000,0.0000,0.0931,0.5520,0.0032,0.0000,-16.5743,0.0000,0.0000,-13.8683,0.0000,0.0000,109.8879,0.0000,0.0000,213.1848,0.0000,0.0000,0.0000,0.0000,0.0000,-12.2951,0.0000,0.0000,0.0000,870.6250,0.0000,0.0000,53.5883,0.0000,0.0000,-5.1557,-82.5362,0.0000,0.0000,-32.2922,
16.6554,0.0000,0.0000,4.9119,0.0395,0.0000,43.2334,0.0000,0.0000,12.5113,0.0000,0.0000,0.0000,0.4347,1.7192,3.2633,0.1440,1.7530,0.3472,4.7736,0.0000,0.0000,8.1527,0.3303,0.4940,1.2252,0.0000,0.0113,0.0000,0.1921,0.0000,0.0000,0.1934,-1424.5570,0.0000,6.7998,0.0000,0.0000,1.6841,0.0000,0.0000,0.0000,-12.8134,-4.5777,22.5539,35.5556,11.3292,244.5853,-61.1321,0.0000,0.0000,-16.2523,-63.1850,3.6235,8.9618,0.0000,-49.5575,0.0000,15.5056,
2.4004,0.0000,0.0000,91.3778,0.0000,0.0000,5.3283,0.0000,0.0000,0.8342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8034,0.0000,0.0000,-6.0580,0.0000,0.0000,11.4126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6888,
1.2719,0.0000,0.0000,4.1604,0.3994,0.0000,49.1691,0.0000,0.0000,14.4925,0.0000,0.0000,0.0000,0.0000,0.9605,0.7703,0.2354,0.0000,0.0000,4.1057,0.0000,0.0000,23.3840,0.0000,0.0000,0.8273,0.0000,0.2235,0.0000,10.7556,0.0000,0.0000,10.7562,-1003.2048,0.0000,-17.5995,0.0000,0.0000,100.2919,0.0000,0.0000,0.0000,0.0000,0.0000,21.3553,0.0000,0.0000,0.0000,46.6084,0.0000,0.0000,-14.7370,0.0000,0.0000,8.8481,0.0000,14.2729,0.0000,38.6958,
40.1674,0.0000,0.0000,12.0762,0.0000,-0.1835,10.2786,0.0000,0.0000,6.3857,0.0000,0.0000,2.1041,10.2314,0.0000,0.4222,0.0000,0.0000,0.0000,3.8583,0.0000,0.0000,11.2073,3.0732,0.0000,0.3791,0.0000,0.0000,0.0000,4.1257,0.0000,0.0000,-9.5990,0.0000,-272.2616,-14.7724,0.0000,0.0000,-39.7153,0.0000,0.0000,-39.6939,16.4259,0.0000,-62.7665,0.0000,0.0000,0.0000,-28.6655,0.0000,0.0000,-23.7399,93.6255,0.0000,-14.2179,0.0000,0.0000,0.0000,-18.0359,
30.3825,0.0000,-3.5229,31.1438,0.0124,0.0000,2.3362,0.0000,0.0000,7.7644,0.0000,0.0000,0.0000,0.0476,2.1631,0.0000,0.0000,2.4045,0.0000,12.5120,0.0000,0.0000,13.0960,0.1965,0.0000,0.5344,0.6461,0.2834,0.0000,-7.3523,0.0000,0.0000,-9.0394,-186.2903,0.0000,24.9979,0.0000,0.0000,24.2131,0.0000,0.0000,0.0000,66.3866,25.0381,0.0000,0.0000,-24.0216,0.0000,-25.7129,0.0000,0.0000,19.8755,0.0000,0.0000,-77.0210,17.7991,69.5483,0.0000,-18.8446,
42.4005,0.0000,0.0000,0.0000,0.0000,0.0000,13.2211,0.0000,0.0000,2.5812,0.0000,0.0000,0.0000,2.5098,0.0000,2.5495,3.2381,0.4734,0.0000,11.2378,0.0000,0.0000,19.2333,0.2416,0.0000,1.9058,0.0000,0.4079,0.0000,-5.6888,0.0000,0.0000,0.0000,0.0000,0.0000,17.2671,0.0000,0.0000,84.4297,0.0000,0.0000,0.0000,8.8971,0.0000,-3.4752,-99.5924,-19.2649,0.0000,-36.9147,0.0000,0.0000,27.9588,5.9189,0.0000,11.6119,0.0000,-84.1628,0.0000,48.4881,
59.7723,0.0000,0.0000,3.7508,2.9370,1.9903,6.8480,0.0000,0.0000,1.6340,0.0000,0.0000,0.0000,0.0548,1.8575,0.0000,0.0000,2.0346,0.0000,7.8537,0.0000,0.0000,8.8699,1.6951,0.0000,0.0000,0.5608,0.1413,0.0000,3.8538,0.0000,0.0000,127.2635,3.8509,12.7669,-9.7357,0.0000,0.0000,-78.6965,0.0000,0.0000,0.0000,39.7810,20.8291,0.0000,0.0000,11.5993,0.0000,-89.6571,0.0000,0.0000,-5.0328,16.3825,0.0000,0.0000,-1.9971,31.7056,0.0000,31.0053,
13.5365,0.0000,0.0000,0.0000,-0.0176,60.5909,8.0504,0.0000,0.0000,0.2315,0.0000,0.0000,0.0000,2.1365,6.0674,0.0000,0.0000,0.0000,0.0000,0.0780,0.0000,0.0000,3.6037,1.1601,0.0755,1.5930,2.7657,0.1283,0.0000,-5.2975,0.0000,0.0000,0.0000,-509.0909,-3.8504,15.2179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9803,-10.2087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8730,-11.6628,111.5232,2.7809,11.7619,-59.1582,0.0000,-22.2040,
3.4492,0.0000,0.0000,56.0045,0.0000,12.9488,-15.6656,0.0000,0.0000,15.3856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0506,18.8829,0.0000,0.0000,3.4803,0.0000,0.0000,2.1333,0.0000,0.1088,3.0724,0.1414,0.0078,0.0000,6.7610,0.0000,0.0000,6.7602,0.0000,-14.1890,-68.8126,0.0000,0.0000,9.0071,0.0000,0.0000,0.0000,0.0000,0.0000,15.0198,14.6455,0.0000,0.0000,58.0438,0.0000,0.0000,116.2518,0.0000,169.9449,-7.8538,-34.7949,573.0769,0.0000,132.1485,
0.3518,0.0000,0.0000,19.3080,0.0000,3.5879,14.0478,0.0000,0.0000,7.3518,0.0000,0.0000,0.0000,1.7278,0.2019,0.0000,0.0000,0.0000,0.0000,40.1195,0.0000,0.0000,11.6953,1.4211,0.0000,0.1871,0.0000,0.0000,0.0000,15.5202,0.0000,0.0000,56.3046,0.0000,14.6242,28.6358,0.0000,0.0000,-47.1204,0.0000,0.0000,0.0000,40.6239,13.0263,0.0000,0.0000,0.0000,0.0000,-30.9613,0.0000,0.0000,-4.4351,9.9711,0.0000,0.8552,0.0000,0.0000,0.0000,-13.5338,
12.2653,0.0000,0.0000,33.8791,0.0000,0.3848,18.5899,0.0000,0.0000,3.1055,0.0000,0.0000,0.0000,0.0000,0.3527,0.0041,0.0000,0.0000,0.0000,15.6699,0.0000,0.0000,9.5276,0.0000,0.1635,0.0202,2.4463,3.5911,0.0000,-17.4549,0.0000,0.0000,-6.5129,0.0000,-17.4636,-23.0690,0.0000,0.0000,187.7347,0.0000,0.0000,0.0000,0.0000,52.2540,-17.0732,0.0000,0.0000,0.0000,-0.3567,0.0000,0.0000,7.3912,0.0000,0.0000,-17.8218,77.7051,3.2163,0.0000,10.3460,
2.5436,0.0000,0.0000,28.4819,3.7632,0.0000,0.4709,0.0000,0.0000,24.3945,0.0000,0.0000,0.0000,0.0000,1.0512,0.0003,0.1751,0.0000,0.0000,36.8482,0.0000,0.0000,0.6767,0.0000,0.0000,0.1445,0.0000,1.4501,0.0000,4.7924,0.0000,0.0000,4.7946,96.8192,0.0000,407.3689,0.0000,0.0000,-16.5906,0.0000,0.0000,0.0000,0.0000,-30.1655,100.0000,-67.1616,0.0000,0.0000,-84.2209,0.0000,0.0000,-30.0429,0.0000,0.0000,109.2734,0.0000,129.3911,0.0000,-8.8582,
4.5388,0.0000,-14.2505,78.5840,0.0000,0.0805,3.2204,0.0000,0.0000,2.3197,0.0000,0.0000,0.0000,0.1107,0.0000,0.0000,0.0000,0.0201,0.0000,0.8605,0.0000,0.0000,20.7971,0.0000,2.8732,0.0000,0.8454,0.0000,0.0000,-3.2520,0.0000,3.2518,-2.6821,0.0000,0.0000,19.7274,0.0000,0.0000,-4.9317,0.0000,0.0000,0.0000,49.5032,0.0000,0.0000,0.0000,-75.6219,0.0000,39.1749,0.0000,0.0000,2.0383,0.0000,1.4931,0.0000,59.5103,0.0000,0.0000,86.2310,
3.2157,0.0000,0.0000,0.0000,0.7843,0.0000,56.6864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4384,0.0000,0.0000,0.0198,15.9652,0.0000,0.0000,0.0000,0.0000,14.6682,0.0000,0.4648,0.0000,2.4908,5.2664,0.0000,-13.2848,0.0000,0.0000,0.0000,15.1090,0.0000,-6.9590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1040,0.0000,0.0000,-27.7778,-91.8072,0.0000,0.0000,0.0000,0.0000,24.0473,0.0000,-43.4811,0.0000,17.8417,144.8257,0.0000,3.0003,
76.2443,0.0000,0.0000,0.0000,0.0000,6.4570,-4.8154,0.0000,0.0000,7.5624,0.0000,0.0000,0.0000,0.0356,2.0268,0.0000,0.0000,0.0000,0.0000,0.9864,0.0000,0.0000,6.8839,0.2466,0.0000,0.7165,3.6560,0.0000,0.0000,24.0945,0.0000,0.0000,0.0000,0.0000,24.0932,-917.7368,0.0000,0.0000,-63.8025,0.0000,0.0000,0.0000,-18.8202,36.1851,0.0000,0.0000,0.0000,0.0000,371.5227,0.0000,0.0000,130.1196,-84.5499,0.0000,175.3803,67.6532,0.0000,0.0000,62.5411,
4.8900,0.0000,-0.5154,86.7112,0.0000,0.0000,-12.7800,0.0000,0.0000,1.3018,0.0000,0.0000,0.0000,0.0000,4.0177,1.2423,0.0000,1.0507,0.0000,0.8524,0.0000,0.0000,6.3966,0.0000,0.0000,0.0264,0.0000,6.8063,0.0000,34.7423,0.0000,-76.2127,16.5781,0.0000,0.0000,-9.3834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1454,0.0000,0.0000,0.0000,0.0000,-90.9731,0.0000,90.9871,
8.8146,0.0000,0.0000,10.5800,0.0000,0.0000,48.1062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6225,0.0000,0.0000,0.0000,0.0000,6.5356,0.0000,30.2555,0.0000,0.0000,56.2325,0.0000,0.0000,12.4308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.4834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.1025,0.0000,0.0000,0.0000,0.0000,-52.0855,0.0000,-19.6288,
0.3593,0.0000,-1.0843,24.3495,0.0000,7.9806,12.5901,0.0000,0.0000,25.4427,0.0000,0.0000,0.0000,0.6613,3.2678,0.0042,0.0000,0.0000,0.0000,8.9770,0.0000,0.0000,11.8032,0.0000,0.0158,0.0000,2.3441,3.2888,0.0000,-1.7256,0.0000,1.6693,-1.7146,0.0000,-1.7142,23.1674,0.0000,0.0000,-22.0488,0.0000,0.0000,0.0000,51.5349,5.5634,1957.1429,0.0000,0.0000,0.0000,27.0881,0.0000,0.0000,2.5747,0.0000,4.4304,0.0000,13.3868,-12.7585,0.0000,-18.7880,
